9,6.0,Zombie Redskins 3,Non-Starter,Neil Rackers,Hou,K
9,12.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
9,0.0,Zombie Redskins 3,Non-Starter,Carolina Panthers,Car,DEF
10,4.8,Zombie Redskins 3,Starter,Trent Edwards,Phi,QB
10,10.1,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
10,15.9,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
10,8.0,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
10,11.1,Zombie Redskins 3,Starter,Deuce McAllister,NO,RB|W/R
10,28.3,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
10,0.0,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
10,0.0,Zombie Redskins 3,Non-Starter,Kyle Orton,Buf,QB
10,0.0,Zombie Redskins 3,Non-Starter,Clinton Portis,Was,RB|W/R
10,0.0,Zombie Redskins 3,Non-Starter,Cedric Benson,GB,RB|W/R
10,0.0,Zombie Redskins 3,Non-Starter,Ike Hilliard,TB,WR|W/R
10,6.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
10,9.0,Zombie Redskins 3,Non-Starter,Neil Rackers,Hou,K
10,12.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
10,18.0,Zombie Redskins 3,Non-Starter,Carolina Panthers,Car,DEF
11,10.62,Zombie Redskins 3,Starter,Trent Edwards,Phi,QB
11,7.5,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
11,14.3,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
11,3.5,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
11,7.8,Zombie Redskins 3,Starter,Deuce McAllister,NO,RB|W/R
11,6.4,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
11,3.6,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
11,10.9,Zombie Redskins 3,Non-Starter,Cedric Benson,GB,RB|W/R
11,8.4,Zombie Redskins 3,Non-Starter,Clinton Portis,Was,RB|W/R
11,3.32,Zombie Redskins 3,Non-Starter,Kyle Orton,Buf,QB
11,0.4,Zombie Redskins 3,Non-Starter,Ike Hilliard,TB,WR|W/R
11,5.7,Zombie Redskins 3,Non-Starter,Ray Rice,Bal,RB|W/R
11,0.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
11,11.0,Zombie Redskins 3,Starter,Carolina Panthers,Car,DEF
11,3.0,Zombie Redskins 3,Non-Starter,Jacksonville Jaguars,Jax,DEF
12,9.18,Zombie Redskins 3,Starter,Kyle Orton,Buf,QB
12,16.6,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
12,16.0,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
12,14.1,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
12,16.9,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
12,22.3,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
12,9.1,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
12,34.72,Zombie Redskins 3,Non-Starter,Trent Edwards,Phi,QB
12,7.2,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
12,4.4,Zombie Redskins 3,Non-Starter,Cedric Benson,GB,RB|W/R
12,10.1,Zombie Redskins 3,Non-Starter,Ike Hilliard,TB,WR|W/R
12,6.4,Zombie Redskins 3,Non-Starter,Ray Rice,Bal,RB|W/R
12,4.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
12,-1.0,Zombie Redskins 3,Starter,Carolina Panthers,Car,DEF
12,7.0,Zombie Redskins 3,Non-Starter,Jacksonville Jaguars,Jax,DEF
13,8.12,Zombie Redskins 3,Starter,Kyle Orton,Buf,QB
13,17.0,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
13,5.0,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
13,5.6,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
13,4.2,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
13,15.0,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
13,0.7,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
13,4.98,Zombie Redskins 3,Non-Starter,Trent Edwards,Phi,QB
13,2.1,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
13,2.8,Zombie Redskins 3,Non-Starter,Cedric Benson,GB,RB|W/R
13,0.0,Zombie Redskins 3,Non-Starter,Ike Hilliard,TB,WR|W/R
13,7.5,Zombie Redskins 3,Non-Starter,Ray Rice,Bal,RB|W/R
13,10.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
13,5.0,Zombie Redskins 3,Starter,Carolina Panthers,Car,DEF
13,1.0,Zombie Redskins 3,Non-Starter,Jacksonville Jaguars,Jax,DEF
